      3.856000e-14      -7.425921e+05      -1.485184e+06       0.000000e+00       1.374258e-09       2.910685e-09       2.910685e-09
      3.857000e-14      -6.830976e+05      -1.366195e+06       0.000000e+00       1.266616e-09       2.697472e-09       2.697472e-09
      3.858000e-14      -6.229454e+05      -1.245891e+06       0.000000e+00       1.157749e-09       2.481726e-09       2.481726e-09
      3.859000e-14      -5.621666e+05      -1.124333e+06       0.000000e+00       1.047714e-09       2.263560e-09       2.263560e-09
      3.860000e-14      -5.007929e+05      -1.001586e+06       0.000000e+00       9.365676e-10       2.043084e-09       2.043084e-09
      3.861000e-14      -4.388562e+05      -8.777125e+05       0.000000e+00       8.243688e-10       1.820415e-09       1.820415e-09
      3.862000e-14      -3.763892e+05      -7.527784e+05       0.000000e+00       7.111762e-10       1.595668e-09       1.595668e-09
      3.863000e-14      -3.134248e+05      -6.268496e+05       0.000000e+00       5.970497e-10       1.368963e-09       1.368963e-09
      3.864000e-14      -2.499964e+05      -4.999928e+05       0.000000e+00       4.820502e-10       1.140419e-09       1.140419e-09
      3.865000e-14      -1.861379e+05      -3.722758e+05       0.000000e+00       3.662392e-10       9.101578e-10       9.101578e-10
      3.866000e-14      -1.218835e+05      -2.437671e+05       0.000000e+00       2.496791e-10       6.783034e-10       6.783034e-10
      3.867000e-14      -5.726791e+04      -1.145358e+05       0.000000e+00       1.324329e-10       4.449806e-10       4.449806e-10
      3.868000e-14       7.674009e+03       1.534802e+04       0.000000e+00       1.456456e-11       2.103159e-10       2.103159e-10
      3.869000e-14       7.290688e+04       1.458138e+05       0.000000e+00      -1.038615e-10      -2.556291e-11      -2.556291e-11
      3.870000e-14       1.383950e+05       2.767901e+05       0.000000e+00      -2.227800e-10      -2.625265e-10      -2.625265e-10
      3.871000e-14       2.041026e+05       4.082051e+05       0.000000e+00      -3.421253e-10      -5.004444e-10      -5.004444e-10
      3.872000e-14       2.699932e+05       5.399864e+05       0.000000e+00      -4.618310e-10      -7.391849e-10      -7.391849e-10
      3.873000e-14       3.360304e+05       6.720608e+05       0.000000e+00      -5.818303e-10      -9.786151e-10      -9.786151e-10
      3.874000e-14       4.021774e+05       8.043548e+05       0.000000e+00      -7.020557e-10      -1.218601e-09      -1.218601e-09
      3.875000e-14       4.683973e+05       9.367945e+05       0.000000e+00      -8.224394e-10      -1.459008e-09      -1.459008e-09
      3.876000e-14       5.346528e+05       1.069306e+06       0.000000e+00      -9.429131e-10      -1.699700e-09      -1.699700e-09
      3.877000e-14       6.009065e+05       1.201813e+06       0.000000e+00      -1.063408e-09      -1.940541e-09      -1.940541e-09
      3.878000e-14       6.671210e+05       1.334242e+06       0.000000e+00      -1.183856e-09      -2.181392e-09      -2.181392e-09
      3.879000e-14       7.332585e+05       1.466517e+06       0.000000e+00      -1.304186e-09      -2.422117e-09      -2.422117e-09
      3.880000e-14       7.992811e+05       1.598562e+06       0.000000e+00      -1.424330e-09      -2.662576e-09      -2.662576e-09
      3.881000e-14       8.651511e+05       1.730302e+06       0.000000e+00      -1.544218e-09      -2.902630e-09      -2.902630e-09
      3.882000e-14       9.308302e+05       1.861660e+06       0.000000e+00      -1.663780e-09      -3.142140e-09      -3.142140e-09
      3.883000e-14       9.962806e+05       1.992561e+06       0.000000e+00      -1.782945e-09      -3.380966e-09      -3.380966e-09
      3.884000e-14       1.061464e+06       2.122928e+06       0.000000e+00      -1.901643e-09      -3.618967e-09      -3.618967e-09
      3.885000e-14       1.126343e+06       2.252685e+06       0.000000e+00      -2.019805e-09      -3.856003e-09      -3.856003e-09
      3.886000e-14       1.190878e+06       2.381756e+06       0.000000e+00      -2.137359e-09      -4.091934e-09      -4.091934e-09
      3.887000e-14       1.255032e+06       2.510064e+06       0.000000e+00      -2.254237e-09      -4.326619e-09      -4.326619e-09
      3.888000e-14       1.318767e+06       2.637533e+06       0.000000e+00      -2.370366e-09      -4.559918e-09      -4.559918e-09
      3.889000e-14       1.382044e+06       2.764088e+06       0.000000e+00      -2.485678e-09      -4.791690e-09      -4.791690e-09
      3.890000e-14       1.444826e+06       2.889653e+06       0.000000e+00      -2.600102e-09      -5.021796e-09      -5.021796e-09
      3.891000e-14       1.507076e+06       3.014151e+06       0.000000e+00      -2.713569e-09      -5.250095e-09      -5.250095e-09
      3.892000e-14       1.568754e+06       3.137509e+06       0.000000e+00      -2.826008e-09      -5.476449e-09      -5.476449e-09
      3.893000e-14       1.629825e+06       3.259651e+06       0.000000e+00      -2.937352e-09      -5.700719e-09      -5.700719e-09
      3.894000e-14       1.690251e+06       3.380501e+06       0.000000e+00      -3.047531e-09      -5.922766e-09      -5.922766e-09
      3.895000e-14       1.749994e+06       3.499988e+06       0.000000e+00      -3.156477e-09      -6.142453e-09      -6.142453e-09
      3.896000e-14       1.809018e+06       3.618035e+06       0.000000e+00      -3.264121e-09      -6.359643e-09      -6.359643e-09
      3.897000e-14       1.867286e+06       3.734571e+06       0.000000e+00      -3.370395e-09      -6.574201e-09      -6.574201e-09
      3.898000e-14       1.924761e+06       3.849523e+06       0.000000e+00      -3.475234e-09      -6.785991e-09      -6.785991e-09
      3.899000e-14       1.981409e+06       3.962818e+06       0.000000e+00      -3.578570e-09      -6.994879e-09      -6.994879e-09
      3.900000e-14       2.037192e+06       4.074385e+06       0.000000e+00      -3.680337e-09      -7.200733e-09      -7.200733e-09
      3.901000e-14       2.092076e+06       4.184153e+06       0.000000e+00      -3.780469e-09      -7.403421e-09      -7.403421e-09
      3.902000e-14       2.146026e+06       4.292052e+06       0.000000e+00      -3.878903e-09      -7.602813e-09      -7.602813e-09
      3.903000e-14       2.199006e+06       4.398013e+06       0.000000e+00      -3.975573e-09      -7.798779e-09      -7.798779e-09
      3.904000e-14       2.250983e+06       4.501967e+06       0.000000e+00      -4.070418e-09      -7.991192e-09      -7.991192e-09
      3.905000e-14       2.301923e+06       4.603847e+06       0.000000e+00      -4.163374e-09      -8.179926e-09      -8.179926e-09
      3.906000e-14       2.351793e+06       4.703585e+06       0.000000e+00      -4.254380e-09      -8.364856e-09      -8.364856e-09
      3.907000e-14       2.400558e+06       4.801117e+06       0.000000e+00      -4.343374e-09      -8.545860e-09      -8.545860e-09
      3.908000e-14       2.448188e+06       4.896376e+06       0.000000e+00      -4.430298e-09      -8.722817e-09      -8.722817e-09
      3.909000e-14       2.494650e+06       4.989299e+06       0.000000e+00      -4.515093e-09      -8.895607e-09      -8.895607e-09
      3.910000e-14       2.539912e+06       5.079824e+06       0.000000e+00      -4.597699e-09      -9.064113e-09      -9.064113e-09
      3.911000e-14       2.583944e+06       5.167889e+06       0.000000e+00      -4.678062e-09      -9.228221e-09      -9.228221e-09
      3.912000e-14       2.626716e+06       5.253432e+06       0.000000e+00      -4.756124e-09      -9.387816e-09      -9.387816e-09
      3.913000e-14       2.668197e+06       5.336395e+06       0.000000e+00      -4.831832e-09      -9.542789e-09      -9.542789e-09
      3.914000e-14       2.708359e+06       5.416719e+06       0.000000e+00      -4.905132e-09      -9.693029e-09      -9.693029e-09
      3.915000e-14       2.747174e+06       5.494347e+06       0.000000e+00      -4.975971e-09      -9.838432e-09      -9.838432e-09
      3.916000e-14       2.784612e+06       5.569224e+06       0.000000e+00      -5.044298e-09      -9.978892e-09      -9.978892e-09
      3.917000e-14       2.820648e+06       5.641296e+06       0.000000e+00      -5.110064e-09      -1.011431e-08      -1.011431e-08
      3.918000e-14       2.855254e+06       5.710509e+06       0.000000e+00      -5.173219e-09      -1.024458e-08      -1.024458e-08
      3.919000e-14       2.888406e+06       5.776812e+06       0.000000e+00      -5.233718e-09      -1.036962e-08      -1.036962e-08
      3.920000e-14       2.920077e+06       5.840154e+06       0.000000e+00      -5.291513e-09      -1.048932e-08      -1.048932e-08
      3.921000e-14       2.950244e+06       5.900487e+06       0.000000e+00      -5.346561e-09      -1.060359e-08      -1.060359e-08
      3.922000e-14       2.978882e+06       5.957765e+06       0.000000e+00      -5.398817e-09      -1.071236e-08      -1.071236e-08
      3.923000e-14       3.005970e+06       6.011940e+06       0.000000e+00      -5.448242e-09      -1.081553e-08      -1.081553e-08
      3.924000e-14       3.031485e+06       6.062970e+06       0.000000e+00      -5.494794e-09      -1.091301e-08      -1.091301e-08
      3.925000e-14       3.055406e+06       6.110811e+06       0.000000e+00      -5.538434e-09      -1.100474e-08      -1.100474e-08
      3.926000e-14       3.077712e+06       6.155423e+06       0.000000e+00      -5.579127e-09      -1.109062e-08      -1.109062e-08
      3.927000e-14       3.098384e+06       6.196767e+06       0.000000e+00      -5.616835e-09      -1.117060e-08      -1.117060e-08
      3.928000e-14       3.117403e+06       6.234806e+06       0.000000e+00      -5.651526e-09      -1.124460e-08      -1.124460e-08
      3.929000e-14       3.134751e+06       6.269503e+06       0.000000e+00      -5.683167e-09      -1.131255e-08      -1.131255e-08
      3.930000e-14       3.150412e+06       6.300824e+06       0.000000e+00      -5.711726e-09      -1.137439e-08      -1.137439e-08
      3.931000e-14       3.164369e+06       6.328738e+06       0.000000e+00      -5.737176e-09      -1.143005e-08      -1.143005e-08
      3.932000e-14       3.176607e+06       6.353215e+06       0.000000e+00      -5.759489e-09      -1.147949e-08      -1.147949e-08
      3.933000e-14       3.187112e+06       6.374224e+06       0.000000e+00      -5.778638e-09      -1.152264e-08      -1.152264e-08
      3.934000e-14       3.195870e+06       6.391741e+06       0.000000e+00      -5.794601e-09      -1.155946e-08      -1.155946e-08
      3.935000e-14       3.202869e+06       6.405739e+06       0.000000e+00      -5.807355e-09      -1.158989e-08      -1.158989e-08
      3.936000e-14       3.208098e+06       6.416196e+06       0.000000e+00      -5.816879e-09      -1.161390e-08      -1.161390e-08
      3.937000e-14       3.211546e+06       6.423092e+06       0.000000e+00      -5.823155e-09      -1.163145e-08      -1.163145e-08
      3.938000e-14       3.213203e+06       6.426406e+06       0.000000e+00      -5.826166e-09      -1.164250e-08      -1.164250e-08
      3.939000e-14       3.213061e+06       6.426123e+06       0.000000e+00      -5.825898e-09      -1.164701e-08      -1.164701e-08
      3.940000e-14       3.211113e+06       6.422226e+06       0.000000e+00      -5.822336e-09      -1.164496e-08      -1.164496e-08
      3.941000e-14       3.207351e+06       6.414702e+06       0.000000e+00      -5.815470e-09      -1.163632e-08      -1.163632e-08
      3.942000e-14       3.201771e+06       6.403542e+06       0.000000e+00      -5.805290e-09      -1.162107e-08      -1.162107e-08
      3.943000e-14       3.194367e+06       6.388734e+06       0.000000e+00      -5.791789e-09      -1.159919e-08      -1.159919e-08
      3.944000e-14       3.185137e+06       6.370273e+06       0.000000e+00      -5.774960e-09      -1.157066e-08      -1.157066e-08
      3.945000e-14       3.174077e+06       6.348154e+06       0.000000e+00      -5.754800e-09      -1.153549e-08      -1.153549e-08
      3.946000e-14       3.161186e+06       6.322373e+06       0.000000e+00      -5.731307e-09      -1.149365e-08      -1.149365e-08
      3.947000e-14       3.146464e+06       6.292929e+06       0.000000e+00      -5.704481e-09      -1.144515e-08      -1.144515e-08
      3.948000e-14       3.129912e+06       6.259824e+06       0.000000e+00      -5.674323e-09      -1.138999e-08      -1.138999e-08
      3.949000e-14       3.111531e+06       6.223061e+06       0.000000e+00      -5.640838e-09      -1.132817e-08      -1.132817e-08
      3.950000e-14       3.091323e+06       6.182646e+06       0.000000e+00      -5.604032e-09      -1.125970e-08      -1.125970e-08
      3.951000e-14       3.069293e+06       6.138586e+06       0.000000e+00      -5.563911e-09      -1.118459e-08      -1.118459e-08
      3.952000e-14       3.045445e+06       6.090891e+06       0.000000e+00      -5.520485e-09      -1.110286e-08      -1.110286e-08
      3.953000e-14       3.019786e+06       6.039572e+06       0.000000e+00      -5.473766e-09      -1.101453e-08      -1.101453e-08
      3.954000e-14       2.992321e+06       5.984643e+06       0.000000e+00      -5.423768e-09      -1.091962e-08      -1.091962e-08
      3.955000e-14       2.963060e+06       5.926120e+06       0.000000e+00      -5.370504e-09      -1.081816e-08      -1.081816e-08
      3.956000e-14       2.932011e+06       5.864022e+06       0.000000e+00      -5.313994e-09      -1.071018e-08      -1.071018e-08
      3.957000e-14       2.899184e+06       5.798368e+06       0.000000e+00      -5.254255e-09      -1.059572e-08      -1.059572e-08
      3.958000e-14       2.864591e+06       5.729181e+06       0.000000e+00      -5.191309e-09      -1.047482e-08      -1.047482e-08
      3.959000e-14       2.828243e+06       5.656486e+06       0.000000e+00      -5.125178e-09      -1.034751e-08      -1.034751e-08
